timestamp,value,label,KPI ID,missing,is_test
1749207441,76.984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,66.640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,66.24609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,528.30859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,528.0078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,10.8359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,10.45703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,90.265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,89.78125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,38.94921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,38.56640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,67.62890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,67.23828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207441,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,5517.88671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,132.08984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,4414.234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,1563.35546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,96.3203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,95.95703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.3984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,183.35546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,183.09375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,55.91015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,55.51171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,62.0390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,61.5390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.4140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,110.375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,14.33984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,95.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,226.92578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,226.55859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,53.37890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,52.9921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,30.61328125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,30.24609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,510.34375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,508.95703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,171.5078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,158.265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,12.8125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,41.38671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,41.01171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,21.5234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,21.140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,2782.7421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,383.67578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,383.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,126.671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,125.84375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,37.9453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,37.65234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,396.0859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,395.703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,327.12109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,326.7421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,51.46875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,51.08984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,288.5,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,288.125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,20.48046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,20.09765625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,31.984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,31.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,15.30859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,14.8984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,123.6875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.19921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,123.40234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,67.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.3671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,67.828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,97.21875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,96.8359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,77.22265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,77.765625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,66.640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,66.24609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,528.4453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,528.15625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,10.8359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,10.4609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,90.1953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,89.81640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,39.58203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,39.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,67.62890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,67.2421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207456,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,5515.3671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,131.28125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,4411.87109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,1561.56640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,96.30859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,95.57421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.3984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,183.35546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,181.58203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,55.91015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,55.51171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,60.80078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,60.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.4140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,110.375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,14.33984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,95.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,226.9140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,226.53515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,53.375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,52.98828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,30.66015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,30.24609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,510.34375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,510.14453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,171.5,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,158.26171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,12.8125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,41.38671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,41.0390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,21.51953125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,21.26171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,2782.7421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,383.6796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,383.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,126.703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,125.98828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,37.9375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,37.64453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,396.0859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,395.6875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,327.12109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,326.73828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,51.46875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,51.25,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,288.48828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,288.1015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,20.48046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,20.09765625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,31.98828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,31.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,15.30859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.32421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,14.8984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,123.6875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.19921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,123.40234375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,68.3046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.3671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,67.84765625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,97.21875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,96.8359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,77.80859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,77.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,66.640625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,66.2421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,528.4453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,528.02734375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,10.8359375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,10.45703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,90.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,89.8203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,39.58203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,39.2265625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,67.62890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,67.2421875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207471,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,5516.01171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,131.71484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,4414.25,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,1562.34375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,96.30859375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,95.578125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.3984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,181.84375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,181.4609375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,55.91015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.3125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,55.50390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,61.8203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,61.3203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.4140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,110.375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,14.33984375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,95.60546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,226.9140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,226.53515625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,53.375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,53.0,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,30.83203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,30.44921875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.203125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,510.85546875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,510.14453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,171.5,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,158.26171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,12.8125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,41.38671875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,41.0390625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,21.6484375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,21.140625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,2784.87109375,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,383.6796875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,383.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,126.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.75,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,126.16015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,37.9453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.20703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,37.64453125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,396.0703125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,395.6875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,327.1171875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.29296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,326.73828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,51.62890625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,51.25,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,288.48828125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,288.1015625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.30078125,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,20.48046875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,20.09765625,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
1749207486,0.296875,0.0,31f390b4-8046-5d73-a22f-0ae7be6c3ef1,0,1
